created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-09-03 07:26:48 UTC,185766,8.83,13.53,15.08,35118.00,-84.00,88.00,63.00,13.53
2021-09-03 07:28:48 UTC,185767,8.55,14.02,15.45,35120.00,-84.00,88.00,63.00,14.02
2021-09-03 07:30:48 UTC,185768,9.42,14.34,17.83,35122.00,-76.00,88.00,64.00,14.34
2021-09-03 07:32:48 UTC,185769,8.11,13.18,14.26,35124.00,-79.00,88.00,63.00,13.18
2021-09-03 07:34:48 UTC,185770,8.61,13.36,14.89,35126.00,-84.00,88.00,64.00,13.36
2021-09-03 07:36:48 UTC,185771,8.07,13.46,14.54,35128.00,-81.00,88.00,64.00,13.46
2021-09-03 07:38:48 UTC,185772,8.17,12.68,14.59,35130.00,-80.00,88.00,64.00,12.68
2021-09-03 07:40:48 UTC,185773,8.24,13.37,14.90,35132.00,-79.00,88.00,64.00,13.37
2021-09-03 07:42:48 UTC,185774,8.42,12.82,13.76,35134.00,-80.00,88.00,64.00,12.82
2021-09-03 07:44:48 UTC,185775,8.81,14.96,16.93,35136.00,-80.00,88.00,64.00,14.96
2021-09-03 07:46:49 UTC,185776,9.67,14.72,16.72,35138.00,-84.00,88.00,64.00,14.72
2021-09-03 07:48:49 UTC,185777,8.69,13.69,14.78,35140.00,-78.00,88.00,64.00,13.69
2021-09-03 07:50:49 UTC,185778,9.59,14.86,16.79,35142.00,-79.00,88.00,64.00,14.86
2021-09-03 07:52:49 UTC,185779,9.50,13.74,15.19,35144.00,-79.00,87.00,64.00,13.74
2021-09-03 07:54:49 UTC,185780,8.98,12.77,13.79,35146.00,-79.00,87.00,64.00,12.77
2021-09-03 07:56:49 UTC,185781,9.89,16.54,19.39,35148.00,-84.00,87.00,64.00,16.54
2021-09-03 07:58:49 UTC,185782,8.95,14.32,15.96,35150.00,-78.00,87.00,64.00,14.32
2021-09-03 08:00:49 UTC,185783,9.41,14.09,15.22,35152.00,-78.00,87.00,64.00,14.09
2021-09-03 08:02:49 UTC,185784,9.00,13.95,17.25,35154.00,-82.00,87.00,64.00,13.95
2021-09-03 08:04:49 UTC,185785,9.44,14.04,15.84,35156.00,-79.00,87.00,64.00,14.04
2021-09-03 08:06:49 UTC,185786,9.00,13.81,16.18,35158.00,-80.00,87.00,64.00,13.81
2021-09-03 08:08:49 UTC,185787,9.63,14.96,18.04,35160.00,-80.00,87.00,64.00,14.96
2021-09-03 08:10:49 UTC,185788,9.74,14.72,15.84,35162.00,-77.00,87.00,64.00,14.72
2021-09-03 08:12:49 UTC,185789,9.18,14.35,15.88,35164.00,-83.00,87.00,64.00,14.35
2021-09-03 08:14:49 UTC,185790,9.49,14.45,16.00,35166.00,-84.00,87.00,64.00,14.45
2021-09-03 08:16:49 UTC,185791,9.07,13.47,14.95,35168.00,-83.00,87.00,64.00,13.47
2021-09-03 08:18:49 UTC,185792,9.71,14.58,15.56,35170.00,-81.00,87.00,64.00,14.58
2021-09-03 08:20:49 UTC,185793,9.30,13.53,14.82,35172.00,-80.00,87.00,64.00,13.53
2021-09-03 08:22:49 UTC,185794,8.68,13.91,15.45,35174.00,-77.00,87.00,65.00,13.91
2021-09-03 08:24:49 UTC,185795,8.56,12.46,14.75,35176.00,-79.00,87.00,64.00,12.46
2021-09-03 08:26:49 UTC,185796,9.86,14.47,15.54,35178.00,-78.00,87.00,64.00,14.47
2021-09-03 08:28:49 UTC,185797,9.75,15.37,17.04,35180.00,-78.00,87.00,64.00,15.37
2021-09-03 08:30:49 UTC,185798,8.96,14.24,16.53,35182.00,-80.00,87.00,64.00,14.24
2021-09-03 08:32:49 UTC,185799,9.56,14.93,16.27,35184.00,-76.00,87.00,65.00,14.93
2021-09-03 08:34:49 UTC,185800,8.93,15.14,16.53,35186.00,-76.00,87.00,65.00,15.14
2021-09-03 08:36:49 UTC,185801,9.44,14.07,15.80,35188.00,-76.00,87.00,64.00,14.07
2021-09-03 08:38:49 UTC,185802,9.75,14.64,16.35,35190.00,-76.00,87.00,64.00,14.64
2021-09-03 08:40:49 UTC,185803,9.18,13.40,14.89,35192.00,-76.00,87.00,65.00,13.40
2021-09-03 08:42:49 UTC,185804,10.00,15.35,16.83,35194.00,-78.00,87.00,65.00,15.35
2021-09-03 08:44:49 UTC,185805,8.74,15.46,16.53,35196.00,-78.00,87.00,65.00,15.46
2021-09-03 08:46:49 UTC,185806,9.80,14.25,16.95,35198.00,-79.00,87.00,65.00,14.25
2021-09-03 08:48:50 UTC,185807,9.75,14.39,15.04,35200.00,-81.00,87.00,65.00,14.39
2021-09-03 08:50:49 UTC,185808,9.39,15.28,16.51,35202.00,-79.00,87.00,65.00,15.28
2021-09-03 08:52:50 UTC,185809,9.87,15.00,16.65,35204.00,-79.00,87.00,65.00,15.00
2021-09-03 08:54:50 UTC,185810,10.25,18.11,19.47,35206.00,-79.00,87.00,65.00,18.11
2021-09-03 08:56:50 UTC,185811,9.07,15.39,17.19,35208.00,-76.00,87.00,65.00,15.39
2021-09-03 08:58:50 UTC,185812,9.75,15.65,18.07,35210.00,-76.00,87.00,65.00,15.65
2021-09-03 09:00:50 UTC,185813,8.89,13.36,13.62,35212.00,-76.00,87.00,65.00,13.36
2021-09-03 09:02:50 UTC,185814,10.07,14.98,16.28,35214.00,-76.00,87.00,65.00,14.98
2021-09-03 09:04:49 UTC,185815,9.53,15.12,16.21,35216.00,-76.00,87.00,65.00,15.12
2021-09-03 09:06:50 UTC,185816,9.95,15.47,16.90,35218.00,-78.00,87.00,65.00,15.47
2021-09-03 09:08:50 UTC,185817,9.73,14.62,15.20,35220.00,-79.00,87.00,65.00,14.62
2021-09-03 09:10:50 UTC,185818,10.89,17.45,18.89,35222.00,-79.00,87.00,65.00,17.45
2021-09-03 09:12:50 UTC,185819,11.05,16.14,17.53,35224.00,-78.00,87.00,66.00,16.14
2021-09-03 09:14:50 UTC,185820,10.47,15.51,17.12,35226.00,-79.00,86.00,66.00,15.51
2021-09-03 09:16:50 UTC,185821,10.84,17.79,19.23,35228.00,-79.00,86.00,66.00,17.79
2021-09-03 09:18:50 UTC,185822,11.87,17.96,20.58,35230.00,-79.00,86.00,66.00,17.96
2021-09-03 09:20:49 UTC,185823,11.70,18.33,20.68,35232.00,-77.00,86.00,66.00,18.33
2021-09-03 09:22:49 UTC,185824,11.79,18.09,19.33,35234.00,-78.00,86.00,66.00,18.09
2021-09-03 09:24:50 UTC,185825,11.82,20.04,22.43,35236.00,-80.00,86.00,66.00,20.04
2021-09-03 09:26:50 UTC,185826,12.25,19.82,21.16,35238.00,-79.00,86.00,66.00,19.82
2021-09-03 09:28:50 UTC,185827,12.31,19.97,22.24,35240.00,-79.00,86.00,66.00,19.97
2021-09-03 09:30:50 UTC,185828,11.79,19.21,20.53,35242.00,-76.00,86.00,66.00,19.21
2021-09-03 09:32:50 UTC,185829,12.00,18.47,19.05,35244.00,-77.00,86.00,66.00,18.47
2021-09-03 09:34:50 UTC,185830,12.51,18.71,19.51,35246.00,-84.00,86.00,66.00,18.71
2021-09-03 09:36:50 UTC,185831,12.79,19.53,20.71,35248.00,-82.00,86.00,66.00,19.53
2021-09-03 09:38:50 UTC,185832,13.68,19.53,20.92,35250.00,-82.00,86.00,66.00,19.53
2021-09-03 09:40:50 UTC,185833,13.21,19.79,21.95,35252.00,-77.00,86.00,66.00,19.79
2021-09-03 09:42:50 UTC,185834,12.91,19.62,20.75,35254.00,-76.00,86.00,66.00,19.62
2021-09-03 09:44:50 UTC,185835,13.43,20.96,22.48,35256.00,-77.00,86.00,67.00,20.96
2021-09-03 09:46:50 UTC,185836,14.17,19.95,21.53,35258.00,-78.00,86.00,67.00,19.95
2021-09-03 09:48:50 UTC,185837,13.93,20.53,22.85,35260.00,-81.00,86.00,67.00,20.53
2021-09-03 09:50:50 UTC,185838,14.14,21.16,22.72,35262.00,-82.00,85.00,67.00,21.16
2021-09-03 09:52:50 UTC,185839,13.53,19.98,21.48,35264.00,-82.00,86.00,67.00,19.98
2021-09-03 09:54:50 UTC,185840,14.74,22.07,23.23,35266.00,-78.00,86.00,67.00,22.07
2021-09-03 09:56:50 UTC,185841,15.73,23.89,25.34,35268.00,-81.00,86.00,67.00,23.89
2021-09-03 09:58:50 UTC,185842,14.52,20.33,22.97,35270.00,-79.00,86.00,67.00,20.33
2021-09-03 10:00:50 UTC,185843,15.14,22.19,23.18,35272.00,-80.00,86.00,67.00,22.19
2021-09-03 10:02:50 UTC,185844,15.28,22.47,23.55,35274.00,-81.00,86.00,67.00,22.47
2021-09-03 10:04:50 UTC,185845,15.58,23.11,23.89,35276.00,-81.00,85.00,67.00,23.11
2021-09-03 10:06:50 UTC,185846,15.58,23.82,26.53,35278.00,-82.00,86.00,67.00,23.82
2021-09-03 10:08:50 UTC,185847,16.00,23.43,24.64,35280.00,-80.00,86.00,67.00,23.43
2021-09-03 10:10:50 UTC,185848,16.54,22.97,25.14,35282.00,-76.00,86.00,67.00,22.97
2021-09-03 10:12:50 UTC,185849,16.42,25.33,26.95,35284.00,-77.00,86.00,67.00,25.29
2021-09-03 10:14:50 UTC,185850,16.16,24.34,25.52,35286.00,-76.00,86.00,67.00,24.34
2021-09-03 10:16:50 UTC,185851,17.53,26.03,27.95,35288.00,-76.00,86.00,67.00,26.03
2021-09-03 10:18:50 UTC,185852,16.44,24.98,26.89,35290.00,-79.00,86.00,67.00,24.98
2021-09-03 10:20:50 UTC,185853,17.04,25.82,28.22,35292.00,-78.00,86.00,67.00,25.82
2021-09-03 10:22:50 UTC,185854,16.96,25.09,26.64,35294.00,-79.00,86.00,67.00,25.09
2021-09-03 10:24:50 UTC,185855,18.10,26.66,27.51,35296.00,-79.00,86.00,68.00,26.54
2021-09-03 10:26:50 UTC,185856,17.36,26.11,26.95,35298.00,-79.00,86.00,67.00,26.09
2021-09-03 10:28:50 UTC,185857,18.12,25.80,26.91,35300.00,-81.00,86.00,68.00,25.80
2021-09-03 10:30:50 UTC,185858,18.29,26.75,27.31,35302.00,-82.00,86.00,67.00,26.73
2021-09-03 10:32:50 UTC,185859,18.53,26.86,28.81,35304.00,-79.00,86.00,68.00,26.72
2021-09-03 10:34:50 UTC,185860,17.92,26.61,28.98,35306.00,-82.00,86.00,67.00,26.47
2021-09-03 10:36:50 UTC,185861,18.88,27.07,29.42,35308.00,-77.00,86.00,68.00,26.98
2021-09-03 10:38:50 UTC,185862,19.14,29.02,30.95,35310.00,-81.00,86.00,68.00,28.67
2021-09-03 10:40:50 UTC,185863,19.57,29.30,30.57,35312.00,-80.00,86.00,68.00,28.75
2021-09-03 10:42:50 UTC,185864,20.21,30.07,31.23,35314.00,-80.00,86.00,68.00,29.39
2021-09-03 10:44:50 UTC,185865,19.60,28.45,30.83,35316.00,-81.00,86.00,68.00,28.03
2021-09-03 10:46:50 UTC,185866,20.00,28.32,30.54,35318.00,-78.00,86.00,68.00,28.20
2021-09-03 10:48:51 UTC,185867,19.93,30.32,31.15,35320.00,-78.00,86.00,68.00,29.81
2021-09-03 10:50:51 UTC,185868,19.88,27.77,29.84,35322.00,-78.00,86.00,68.00,27.77
2021-09-03 10:52:51 UTC,185869,20.53,31.07,32.85,35324.00,-78.00,86.00,68.00,30.22
2021-09-03 10:54:51 UTC,185870,21.07,30.41,31.78,35326.00,-79.00,86.00,68.00,29.74
2021-09-03 10:56:51 UTC,185871,21.37,28.93,30.15,35328.00,-79.00,85.00,68.00,28.68
2021-09-03 10:58:51 UTC,185872,21.81,30.70,33.77,35330.00,-76.00,86.00,68.00,29.89
2021-09-03 11:00:51 UTC,185873,21.56,31.77,32.86,35332.00,-77.00,86.00,68.00,30.79
2021-09-03 11:02:51 UTC,185874,20.67,29.65,31.49,35334.00,-80.00,86.00,67.00,29.35
2021-09-03 11:04:51 UTC,185875,21.43,31.11,32.52,35336.00,-81.00,86.00,68.00,30.38
2021-09-03 11:06:51 UTC,185876,21.25,31.25,34.18,35338.00,-76.00,86.00,68.00,30.37
2021-09-03 11:08:51 UTC,185877,22.33,31.80,33.27,35340.00,-76.00,86.00,68.00,30.78
2021-09-03 11:10:51 UTC,185878,22.84,31.32,33.16,35342.00,-76.00,86.00,68.00,30.39
2021-09-03 11:12:51 UTC,185879,23.18,33.56,35.49,35344.00,-78.00,86.00,68.00,31.78
2021-09-03 11:14:51 UTC,185880,22.71,32.47,34.41,35346.00,-79.00,86.00,68.00,31.15
2021-09-03 11:16:51 UTC,185881,24.33,33.53,34.71,35348.00,-83.00,86.00,67.00,31.95
2021-09-03 11:18:51 UTC,185882,23.62,32.95,35.16,35350.00,-83.00,86.00,68.00,31.48
2021-09-03 11:20:51 UTC,185883,23.93,35.29,36.59,35352.00,-82.00,86.00,68.00,32.91
2021-09-03 11:22:51 UTC,185884,23.51,33.84,35.98,35354.00,-81.00,85.00,68.00,31.91
2021-09-03 11:24:51 UTC,185885,23.89,35.33,38.17,35356.00,-79.00,86.00,68.00,32.93
2021-09-03 11:26:51 UTC,185886,24.60,36.05,37.69,35358.00,-79.00,86.00,68.00,33.31
2021-09-03 11:28:51 UTC,185887,24.81,34.81,37.18,35360.00,-80.00,85.00,68.00,32.70
2021-09-03 11:30:51 UTC,185888,24.60,34.70,36.02,35362.00,-80.00,86.00,68.00,32.61
2021-09-03 11:32:51 UTC,185889,24.38,34.36,36.42,35364.00,-79.00,86.00,68.00,32.18
2021-09-03 11:34:51 UTC,185890,24.33,35.29,36.75,35366.00,-77.00,86.00,68.00,32.93
2021-09-03 11:36:51 UTC,185891,24.75,36.58,38.40,35368.00,-83.00,86.00,68.00,33.82
2021-09-03 11:38:51 UTC,185892,26.34,38.59,39.98,35370.00,-80.00,86.00,68.00,34.93
2021-09-03 11:40:51 UTC,185893,24.67,36.38,38.88,35372.00,-81.00,86.00,68.00,33.48
2021-09-03 11:42:51 UTC,185894,25.11,36.67,38.60,35374.00,-76.00,86.00,68.00,33.69
2021-09-03 11:44:51 UTC,185895,24.71,35.96,37.70,35376.00,-76.00,86.00,68.00,33.07
2021-09-03 11:46:51 UTC,185896,26.21,36.88,37.47,35378.00,-79.00,86.00,68.00,33.86
2021-09-03 11:48:51 UTC,185897,26.40,37.96,40.53,35380.00,-77.00,85.00,68.00,34.51
2021-09-03 11:50:51 UTC,185898,25.18,36.37,37.86,35382.00,-79.00,86.00,68.00,33.47
2021-09-03 11:52:51 UTC,185899,25.90,37.08,38.56,35384.00,-80.00,85.00,68.00,34.03
2021-09-03 11:54:51 UTC,185900,26.26,36.23,37.72,35386.00,-79.00,85.00,68.00,33.49
2021-09-03 11:56:51 UTC,185901,26.22,39.20,40.24,35388.00,-81.00,86.00,68.00,35.16
2021-09-03 11:58:51 UTC,185902,26.37,37.24,39.29,35390.00,-80.00,85.00,68.00,33.93
2021-09-03 12:00:51 UTC,185903,26.18,37.98,40.25,35392.00,-79.00,86.00,68.00,34.37
2021-09-03 12:02:51 UTC,185904,25.16,37.07,39.05,35394.00,-80.00,85.00,68.00,33.89
2021-09-03 12:04:51 UTC,185905,26.68,39.75,42.26,35396.00,-81.00,85.00,68.00,35.53
2021-09-03 12:06:51 UTC,185906,26.81,39.72,41.23,35398.00,-82.00,85.00,68.00,35.68
2021-09-03 12:08:51 UTC,185907,25.52,37.12,39.34,35400.00,-79.00,85.00,68.00,33.95
2021-09-03 12:10:51 UTC,185908,24.95,36.03,38.20,35402.00,-83.00,85.00,68.00,33.19
2021-09-03 12:12:52 UTC,185909,27.22,39.44,40.44,35404.00,-77.00,85.00,68.00,35.53
2021-09-03 12:14:51 UTC,185910,26.59,40.24,42.85,35406.00,-77.00,85.00,68.00,35.94
2021-09-03 12:16:51 UTC,185911,26.80,38.29,40.20,35408.00,-79.00,85.00,68.00,34.63
2021-09-03 12:18:51 UTC,185912,26.07,37.98,39.26,35410.00,-78.00,85.00,68.00,34.44
2021-09-03 12:20:51 UTC,185913,26.15,38.83,41.81,35412.00,-76.00,85.00,68.00,34.94
2021-09-03 12:22:52 UTC,185914,26.75,38.16,38.86,35414.00,-83.00,85.00,68.00,34.71
2021-09-03 12:24:51 UTC,185915,27.07,39.02,40.61,35416.00,-82.00,85.00,68.00,35.11
2021-09-03 12:26:51 UTC,185916,25.86,37.91,39.46,35418.00,-85.00,85.00,68.00,34.61
2021-09-03 12:28:52 UTC,185917,26.70,37.95,39.86,35420.00,-83.00,85.00,69.00,34.50
2021-09-03 12:31:11 UTC,185918,27.14,40.59,43.07,35422.00,-79.00,85.00,68.00,36.12
2021-09-03 12:32:51 UTC,185919,27.12,39.39,40.95,35424.00,-77.00,85.00,68.00,35.34
2021-09-03 12:34:51 UTC,185920,27.00,38.54,39.78,35426.00,-81.00,85.00,69.00,34.92
2021-09-03 12:36:51 UTC,185921,28.77,40.33,42.12,35428.00,-80.00,85.00,68.00,35.93
2021-09-03 12:38:51 UTC,185922,28.14,40.82,42.89,35430.00,-80.00,85.00,68.00,36.18
2021-09-03 12:40:51 UTC,185923,27.65,40.19,42.07,35432.00,-83.00,85.00,68.00,35.86
2021-09-03 12:42:51 UTC,185924,25.67,37.35,38.39,35434.00,-80.00,85.00,69.00,34.28
2021-09-03 12:44:51 UTC,185925,25.09,37.50,39.59,35436.00,-79.00,85.00,69.00,34.17
2021-09-03 12:46:52 UTC,185926,25.82,37.61,39.71,35438.00,-80.00,85.00,69.00,34.38
2021-09-03 12:48:52 UTC,185927,25.64,37.34,38.64,35440.00,-80.00,85.00,69.00,34.12
2021-09-03 12:50:52 UTC,185928,26.10,38.65,39.79,35442.00,-80.00,85.00,69.00,34.83
2021-09-03 12:52:52 UTC,185929,24.69,35.67,37.49,35444.00,-79.00,85.00,69.00,33.20
2021-09-03 12:54:52 UTC,185930,23.68,34.47,36.56,35446.00,-79.00,85.00,68.00,32.28
2021-09-03 12:56:52 UTC,185931,22.76,33.64,35.95,35448.00,-82.00,86.00,68.00,31.71
2021-09-03 12:58:52 UTC,185932,24.64,35.79,37.96,35450.00,-79.00,86.00,68.00,33.21
2021-09-03 13:00:52 UTC,185933,22.67,34.00,35.35,35452.00,-77.00,86.00,68.00,32.05
2021-09-03 13:02:52 UTC,185934,23.69,34.89,37.15,35454.00,-77.00,86.00,68.00,32.62
2021-09-03 13:04:52 UTC,185935,23.50,33.31,35.62,35456.00,-76.00,86.00,68.00,31.81
2021-09-03 13:06:52 UTC,185936,22.81,34.33,35.88,35458.00,-79.00,86.00,68.00,32.37
2021-09-03 13:08:53 UTC,185937,22.67,32.58,34.26,35460.00,-79.00,86.00,68.00,31.30
2021-09-03 13:10:52 UTC,185938,22.12,32.95,35.77,35462.00,-79.00,86.00,68.00,31.38
2021-09-03 13:12:52 UTC,185939,21.27,31.83,33.44,35464.00,-79.00,86.00,68.00,30.66
2021-09-03 13:14:52 UTC,185940,21.60,31.35,34.16,35466.00,-78.00,86.00,68.00,30.46
2021-09-03 13:16:52 UTC,185941,20.98,31.09,31.77,35468.00,-79.00,86.00,68.00,30.38
2021-09-03 13:18:52 UTC,185942,20.33,30.85,32.33,35470.00,-81.00,86.00,67.00,30.09
2021-09-03 13:20:52 UTC,185943,20.91,31.25,33.32,35472.00,-78.00,86.00,67.00,30.53
2021-09-03 13:22:52 UTC,185944,20.46,29.71,31.53,35474.00,-81.00,86.00,67.00,29.22
2021-09-03 13:24:52 UTC,185945,20.05,27.05,30.13,35476.00,-79.00,86.00,67.00,27.00
2021-09-03 13:26:52 UTC,185946,19.07,27.93,30.64,35478.00,-80.00,87.00,67.00,27.73
2021-09-03 13:28:52 UTC,185947,20.53,29.69,31.80,35480.00,-77.00,86.00,67.00,29.22
2021-09-03 13:30:52 UTC,185948,21.03,29.81,31.69,35482.00,-78.00,87.00,67.00,29.29
2021-09-03 13:33:18 UTC,185949,18.67,27.72,30.31,35484.00,-81.00,87.00,67.00,27.50
2021-09-03 13:34:52 UTC,185950,19.84,29.45,31.68,35486.00,-76.00,87.00,66.00,29.00
2021-09-03 13:36:52 UTC,185951,20.36,28.88,31.66,35488.00,-76.00,87.00,67.00,28.57
2021-09-03 13:38:52 UTC,185952,20.76,30.82,34.25,35490.00,-77.00,87.00,66.00,30.24
2021-09-03 13:40:52 UTC,185953,19.54,29.93,32.75,35492.00,-78.00,87.00,66.00,29.59
2021-09-03 13:42:52 UTC,185954,19.84,28.96,30.91,35494.00,-79.00,87.00,66.00,28.66
2021-09-03 13:44:52 UTC,185955,18.50,27.25,29.70,35496.00,-79.00,87.00,66.00,27.20
2021-09-03 13:46:52 UTC,185956,18.81,27.84,30.39,35498.00,-81.00,88.00,66.00,27.67
2021-09-03 13:48:54 UTC,185957,18.98,28.24,29.93,35500.00,-80.00,88.00,66.00,28.06
2021-09-03 13:50:53 UTC,185958,17.53,26.47,28.00,35502.00,-79.00,88.00,65.00,26.36
2021-09-03 13:52:53 UTC,185959,18.22,26.90,29.81,35504.00,-79.00,88.00,65.00,26.76
2021-09-03 13:54:53 UTC,185960,18.38,26.57,29.34,35506.00,-81.00,88.00,65.00,26.54
2021-09-03 13:56:53 UTC,185961,18.18,27.15,30.36,35508.00,-84.00,88.00,65.00,27.02
2021-09-03 13:58:53 UTC,185962,17.07,25.36,28.43,35510.00,-83.00,88.00,65.00,25.36
2021-09-03 14:00:53 UTC,185963,18.54,27.44,29.19,35512.00,-83.00,89.00,64.00,27.25
2021-09-03 14:02:53 UTC,185964,18.04,26.58,29.39,35514.00,-78.00,89.00,63.00,26.46
2021-09-03 14:04:53 UTC,185965,17.37,24.58,26.33,35516.00,-79.00,89.00,63.00,24.56
2021-09-03 14:06:53 UTC,185966,17.95,25.57,26.66,35518.00,-79.00,89.00,63.00,25.50
2021-09-03 14:08:53 UTC,185967,18.98,27.84,30.34,35520.00,-76.00,90.00,63.00,27.76
2021-09-03 14:10:53 UTC,185968,18.32,26.00,28.29,35522.00,-78.00,89.00,63.00,26.00
2021-09-03 14:12:53 UTC,185969,17.67,25.29,28.13,35524.00,-82.00,90.00,62.00,25.29
2021-09-03 14:14:53 UTC,185970,17.86,24.07,25.78,35526.00,-83.00,90.00,62.00,24.07
2021-09-03 14:16:53 UTC,185971,16.12,23.67,25.72,35528.00,-81.00,90.00,61.00,23.67
2021-09-03 14:18:53 UTC,185972,16.39,24.18,24.88,35530.00,-78.00,90.00,61.00,24.18
2021-09-03 14:20:53 UTC,185973,16.71,25.24,28.35,35532.00,-79.00,90.00,60.00,25.24
2021-09-03 14:22:53 UTC,185974,17.16,24.62,27.38,35534.00,-79.00,91.00,60.00,24.62
2021-09-03 14:24:53 UTC,185975,16.17,23.86,27.08,35536.00,-79.00,91.00,60.00,23.86
2021-09-03 14:26:53 UTC,185976,16.44,25.14,26.61,35538.00,-78.00,90.00,60.00,25.07
2021-09-03 14:28:53 UTC,185977,15.81,22.95,26.49,35540.00,-77.00,91.00,59.00,22.95
2021-09-03 14:30:53 UTC,185978,16.12,22.09,24.45,35542.00,-76.00,91.00,58.00,22.09
2021-09-03 14:32:53 UTC,185979,16.48,24.66,26.62,35544.00,-76.00,92.00,58.00,24.66
2021-09-03 14:34:53 UTC,185980,17.07,24.71,26.17,35546.00,-76.00,92.00,58.00,24.71
2021-09-03 14:36:53 UTC,185981,15.36,23.30,25.48,35548.00,-77.00,92.00,57.00,23.30
2021-09-03 14:38:53 UTC,185982,16.07,22.43,23.55,35550.00,-76.00,92.00,57.00,22.43
2021-09-03 14:40:53 UTC,185983,15.86,21.38,22.96,35552.00,-77.00,92.00,56.00,21.38
2021-09-03 14:42:53 UTC,185984,15.19,21.39,24.90,35554.00,-81.00,92.00,56.00,21.39
2021-09-03 14:44:53 UTC,185985,13.57,19.79,22.74,35556.00,-81.00,92.00,56.00,19.79
2021-09-03 14:46:53 UTC,185986,13.22,19.59,21.81,35558.00,-81.00,92.00,56.00,19.59
2021-09-03 14:48:53 UTC,185987,13.05,20.19,22.10,35560.00,-79.00,92.00,55.00,20.19
2021-09-03 14:50:53 UTC,185988,11.12,17.55,20.53,35562.00,-77.00,93.00,54.00,17.55
2021-09-03 14:52:53 UTC,185989,12.09,16.80,18.13,35564.00,-79.00,93.00,54.00,16.80
2021-09-03 14:54:53 UTC,185990,12.58,18.59,20.76,35566.00,-79.00,93.00,54.00,18.59
2021-09-03 14:56:56 UTC,185991,12.47,17.69,20.44,35568.00,-85.00,93.00,54.00,17.69
2021-09-03 14:58:53 UTC,185992,11.19,17.07,20.47,35570.00,-83.00,92.00,54.00,17.07
2021-09-03 15:00:53 UTC,185993,11.09,16.55,18.88,35572.00,-83.00,92.00,55.00,16.55
2021-09-03 15:02:53 UTC,185994,9.57,14.52,15.59,35574.00,-77.00,92.00,53.00,14.52
2021-09-03 15:04:53 UTC,185995,10.33,15.09,17.63,35576.00,-76.00,93.00,53.00,15.09
2021-09-03 15:06:53 UTC,185996,9.54,14.54,17.20,35578.00,-77.00,93.00,52.00,14.54
2021-09-03 15:08:53 UTC,185997,9.42,15.05,17.58,35580.00,-77.00,93.00,51.00,15.05
2021-09-03 15:10:53 UTC,185998,8.76,15.38,17.17,35582.00,-77.00,93.00,51.00,15.38
2021-09-03 15:12:53 UTC,185999,8.43,13.03,15.12,35584.00,-77.00,94.00,50.00,13.03
2021-09-03 15:14:53 UTC,186000,9.35,14.39,16.53,35586.00,-78.00,94.00,49.00,14.39
2021-09-03 15:16:53 UTC,186001,8.31,12.20,14.11,35588.00,-79.00,95.00,49.00,12.20
2021-09-03 15:18:53 UTC,186002,9.16,14.48,16.86,35590.00,-80.00,95.00,48.00,14.48
2021-09-03 15:20:53 UTC,186003,8.59,13.79,15.45,35592.00,-80.00,95.00,47.00,13.79
2021-09-03 15:22:53 UTC,186004,8.32,13.25,16.36,35594.00,-80.00,95.00,46.00,13.25
2021-09-03 15:24:53 UTC,186005,8.02,12.57,15.66,35596.00,-81.00,96.00,46.00,12.57
2021-09-03 15:26:53 UTC,186006,7.27,11.71,13.87,35598.00,-80.00,96.00,46.00,11.71
2021-09-03 15:28:53 UTC,186007,7.63,11.31,13.53,35600.00,-77.00,96.00,46.00,11.31
2021-09-03 15:30:53 UTC,186008,8.63,15.26,16.86,35602.00,-78.00,96.00,46.00,15.26
2021-09-03 15:32:53 UTC,186009,8.07,12.75,17.23,35604.00,-76.00,96.00,45.00,12.75
2021-09-03 15:34:53 UTC,186010,7.22,11.89,13.67,35606.00,-81.00,97.00,44.00,11.89
2021-09-03 15:36:53 UTC,186011,7.78,11.74,13.43,35608.00,-83.00,97.00,43.00,11.74
2021-09-03 15:38:53 UTC,186012,7.53,12.62,15.48,35610.00,-83.00,97.00,44.00,12.62
2021-09-03 15:40:53 UTC,186013,8.51,12.53,14.05,35612.00,-81.00,97.00,43.00,12.53
2021-09-03 15:42:53 UTC,186014,7.59,12.13,14.43,35614.00,-81.00,97.00,43.00,12.13
2021-09-03 15:44:53 UTC,186015,7.68,11.27,14.80,35616.00,-81.00,97.00,43.00,11.27
2021-09-03 15:46:54 UTC,186016,7.63,11.36,13.75,35618.00,-80.00,97.00,43.00,11.36
2021-09-03 15:48:54 UTC,186017,7.91,11.84,13.65,35620.00,-77.00,98.00,43.00,11.84
2021-09-03 15:50:54 UTC,186018,7.19,10.51,12.41,35622.00,-77.00,98.00,42.00,10.51
2021-09-03 15:52:54 UTC,186019,7.66,11.21,15.10,35624.00,-77.00,98.00,42.00,11.21
2021-09-03 15:54:54 UTC,186020,6.07,11.09,12.88,35626.00,-76.00,99.00,41.00,11.09
2021-09-03 15:56:54 UTC,186021,7.44,10.69,12.09,35628.00,-77.00,99.00,39.00,10.69
2021-09-03 15:58:54 UTC,186022,6.66,10.71,14.46,35630.00,-76.00,99.00,40.00,10.71
